#,Moravskoslezský kraj
49.6670099,17.7324277
49.6670804,17.7322761
49.6672191,17.7323469
49.6672003,17.7324757
49.6672998,17.7324496
49.6673976,17.7326615
49.6677564,17.732787
49.667789,17.7328845
49.6678846,17.7329914
49.6681075,17.7330802
49.6682869,17.7332051
49.6686886,17.733412
49.6688222,17.7332508
49.6689127,17.7333971
49.6689237,17.7335264
49.6689772,17.733546
49.6690288,17.7337573
49.6690717,17.7338469
49.6692318,17.7339369
49.6693146,17.7338747
49.6694357,17.7340682
49.6695537,17.7340979
49.6696845,17.7338234
49.6698551,17.7339455
49.669918,17.7340916
49.6701622,17.7340055
49.6702231,17.7338508
49.6703419,17.7341091
49.6704731,17.7341503
49.6705535,17.7339871
49.6706552,17.7341265
49.6708804,17.7341993
49.671181,17.7341222
49.671288,17.7341923
49.6713773,17.7341901
49.6714948,17.7337342
49.6716907,17.7335993
49.6718257,17.7338479
49.6719026,17.7339304
49.672114,17.733752
49.6722375,17.7335101
49.6723452,17.7335144
49.6725756,17.7338964
49.6726635,17.7341346
49.6727882,17.7341454
49.6728561,17.7341081
49.6729197,17.7340413
49.6730012,17.7338863
49.6732235,17.7337335
49.6734117,17.7336623
49.6734558,17.733563
49.6734646,17.7334262
49.6734856,17.7333361
49.6737153,17.732987
49.6738163,17.7328612
49.6738859,17.7328177
49.6739508,17.7328611
49.6740081,17.7330702
49.6742905,17.7332338
49.674582,17.7333429
49.6745865,17.7335074
49.6746803,17.7336126
49.6750305,17.7336348
49.6752713,17.7336356
49.6754535,17.7335464
49.6755361,17.7336186
49.6757639,17.7337337
49.676153,17.7340025
49.6762414,17.7340961
49.6763926,17.7344382
49.6765289,17.7346943
49.6766755,17.7346821
49.6768462,17.7347227
49.6769031,17.7349436
49.6771679,17.734976
49.6772985,17.7349698
49.6774212,17.7350087
49.677734,17.7348049
49.6778173,17.7348816
49.67788,17.7348835
49.6779745,17.7346734
49.6780628,17.7345646
49.6782709,17.7347808
49.6784457,17.7348722
49.6785607,17.7351393
49.6786882,17.7351803
49.6788639,17.7353358
49.6789466,17.735558
49.6791112,17.7354399
49.6793443,17.7358106
49.6793539,17.7358629
49.679382,17.7360583
49.6793977,17.7362126
49.6796067,17.7364054
49.679621,17.7366297
49.6793861,17.7370903
49.6794737,17.7372646
49.6796907,17.7375832
49.6798822,17.7375341
49.6800384,17.7375501
49.6799551,17.7378015
49.6798428,17.7381012
49.6796966,17.7383676
49.6796843,17.7385902
49.6793965,17.7390435
49.6791968,17.7390942
49.6791349,17.7393487
49.6790405,17.739443
49.6786575,17.7398925
49.6780861,17.740798
49.6780606,17.7410041
49.6778276,17.7411757
49.6775025,17.7417134
49.6772183,17.7421991
49.6767308,17.7427055
49.6771364,17.7431432
49.6768162,17.7439387
49.6767576,17.7441719
49.6766497,17.7444543
49.6764739,17.74492
49.6763514,17.7451769
49.6762924,17.7453126
49.6759438,17.7459569
49.6756495,17.7465761
49.6755173,17.7468272
49.6754292,17.7469732
49.6752047,17.7473196
49.6750541,17.7475387
49.6747139,17.7479051
49.674553,17.7480394
49.6744376,17.7481367
49.6739012,17.7485524
49.6736668,17.7487854
49.6734083,17.7490468
49.6730985,17.7494089
49.6725872,17.7500061
49.6723272,17.7503287
49.6718532,17.7509567
49.6716834,17.7512148
49.671114,17.7520882
49.6708345,17.7525072
49.670134,17.7525413
49.6694447,17.7524781
49.6690866,17.7525604
49.6690515,17.7525783
49.6689166,17.7527714
49.6683542,17.7535256
49.6681932,17.7536924
49.6674073,17.7543657
49.667046,17.754695
49.6668898,17.7549238
49.6667945,17.7548012
49.6666407,17.7549364
49.6665821,17.7549788
49.6663514,17.7551083
49.6661398,17.7552194
49.665918,17.7552852
49.6656544,17.755281
49.6652736,17.7552959
49.6649752,17.7555858
49.6646999,17.7558579
49.6646568,17.7558987
49.6645246,17.7560059
49.6642606,17.7561397
49.6640568,17.7562085
49.6637445,17.7563124
49.6635617,17.7563759
49.6635005,17.7563934
49.6633505,17.7564355
49.6627733,17.7567076
49.6624159,17.7568772
49.6620048,17.757242
49.6618025,17.7574473
49.6617534,17.7575041
49.661598,17.7577089
49.6612554,17.7581914
49.6612113,17.7582556
49.6608867,17.7587683
49.6607831,17.7589787
49.6605949,17.7593811
49.6603658,17.7600688
49.6602681,17.7603448
49.6601287,17.7607268
49.6600512,17.7609396
49.6600003,17.761056
49.6594452,17.7618887
49.6592125,17.7622509
49.659052,17.7625164
49.6585306,17.7633081
49.658309,17.7638406
49.6581264,17.7643555
49.6578573,17.7649929
49.6577096,17.7652881
49.6574893,17.7657629
49.6572991,17.7659932
49.6570773,17.7662737
49.6569335,17.7664339
49.6565333,17.7665209
49.6561342,17.7667591
49.6560734,17.7668141
49.6558538,17.7670715
49.6556161,17.7673618
49.6554926,17.7675338
49.6554276,17.767591
49.6551348,17.7678508
49.6549929,17.767971
49.6545318,17.7682514
49.6543582,17.7683526
49.654048,17.7686138
49.6539362,17.7687087
49.6537681,17.768768
49.6533758,17.7693865
49.6533267,17.7695797
49.6532983,17.7698276
49.6532584,17.7699189
49.653238,17.7699865
49.6531879,17.7702543
49.653136,17.7705607
49.6531057,17.7706616
49.6530354,17.7708119
49.6529175,17.7711386
49.6526874,17.7714423
49.6525664,17.7716085
49.6524373,17.7718417
49.6522967,17.7721103
49.6522589,17.7721993
49.6522146,17.7723344
49.6521771,17.7724213
49.6521021,17.7725295
49.6520594,17.7726019
49.6519803,17.7727628
49.6519164,17.7727678
49.6518972,17.7727934
49.6518643,17.7727595
49.6516688,17.7726903
49.6513646,17.7725496
49.6512046,17.7723389
49.6511305,17.772185
49.6509087,17.7716361
49.6506453,17.7709157
49.650532,17.7709506
49.6504212,17.7707673
49.6503473,17.7705707
49.6502314,17.770512
49.6501737,17.7704856
49.6499102,17.7703841
49.6497368,17.7702478
49.6495612,17.7698815
49.6493215,17.7697904
49.6491063,17.7696752
49.6490178,17.7694725
49.6490663,17.7693228
49.6489524,17.7690053
49.6489066,17.7687996
49.6487046,17.7678363
49.6485995,17.7677365
49.6484408,17.7675439
49.6483766,17.7672869
49.6482974,17.7671467
49.6481833,17.7670807
49.6480135,17.7671518
49.6478442,17.7670442
49.6477984,17.7667892
49.6476491,17.7666101
49.6473826,17.7665699
49.6472406,17.7664297
49.6471467,17.7664352
49.6469965,17.7662359
49.6465826,17.7662847
49.6464564,17.7664416
49.646378,17.7664955
49.6462705,17.7664413
49.6462082,17.7662929
49.6461543,17.7662385
49.6461191,17.7661714
49.6460635,17.7661849
49.6460438,17.7662829
49.645957,17.7663106
49.6457625,17.7662508
49.6456241,17.7664222
49.645561,17.7667615
49.6455034,17.7668244
49.6454461,17.7668527
49.6452372,17.7668253
49.6451503,17.7669268
49.6450441,17.7668964
49.6449725,17.7669735
49.644847,17.7672658
49.6448429,17.7673962
49.6446944,17.7677142
49.6446315,17.7677268
49.644617,17.7677858
49.6446694,17.7678978
49.6446312,17.7680562
49.6445723,17.7680659
49.6445787,17.7683485
49.6445203,17.7683741
49.6444819,17.7688671
49.6443799,17.7690389
49.6443731,17.7692241
49.6442684,17.7694268
49.644332,17.7699558
49.6441918,17.7702102
49.6442249,17.7705389
49.6441415,17.7710282
49.6439765,17.7713009
49.6439521,17.7715987
49.6438392,17.7716951
49.6438447,17.771795
49.643777,17.7719194
49.6437564,17.7721149
49.64373,17.7721422
49.6435936,17.7720662
49.6435245,17.7721637
49.6434742,17.7722133
49.643317,17.772318
49.6432913,17.7725438
49.6432001,17.7727028
49.6432094,17.7727726
49.6430266,17.7729739
49.6430146,17.7731435
49.6427308,17.773431
49.6424731,17.7734772
49.6423852,17.7732877
49.6423044,17.7733529
49.642137,17.7737127
49.6420161,17.7735988
49.6418944,17.773705
49.6416657,17.7738424
49.6416665,17.7740079
49.6415889,17.7740949
49.6414519,17.7740476
