#,Olomoucký kraj
49.7496306,17.5875648
49.7497193,17.5871878
49.7497437,17.5870768
49.7497885,17.5869322
49.7498786,17.5864801
49.7499608,17.5860555
49.7499915,17.5860251
49.7501319,17.5856264
49.7502617,17.585441
49.750332,17.5852655
49.7506504,17.5840571
49.7507794,17.5836433
49.7507992,17.5835937
49.7509469,17.5833425
49.751454,17.5825698
49.7518241,17.5827813
49.7519287,17.5828234
49.7522089,17.5829029
49.7523155,17.5829062
49.7530264,17.5827537
49.7531769,17.5827825
49.7532476,17.5827096
49.7534633,17.5821989
49.7535183,17.5820323
49.7534819,17.5820001
49.7528568,17.5813679
49.7525131,17.581047
49.7525188,17.5810274
49.7528168,17.5802286
49.7528426,17.5801737
49.7530754,17.5795844
49.7530979,17.5795376
49.7534787,17.5800021
49.7536425,17.5796835
49.7538503,17.5793449
49.7538696,17.5792997
49.7544279,17.5781649
49.754562,17.5780216
49.7547568,17.5776907
49.7549494,17.5772672
49.7550808,17.5768329
49.7550867,17.5766393
49.7552619,17.5763613
49.7556671,17.5757265
49.7556334,17.5756371
49.7556606,17.5755911
49.7557371,17.5756412
49.7557625,17.5757429
49.7558654,17.5756023
49.7561654,17.5752756
49.7561316,17.5752218
49.7563623,17.574846
49.756465,17.5747524
49.7565485,17.5747031
49.7567433,17.5744457
49.756954,17.5742008
49.7569308,17.5741449
49.7571425,17.5739497
49.7572862,17.5738661
49.7573763,17.5738533
49.757571,17.5736937
49.7576308,17.5736048
49.757982,17.5731838
49.7585795,17.5723927
49.7586649,17.5722841
49.758773,17.5723787
49.7588558,17.5722265
49.758391,17.5716616
49.7576588,17.5709488
49.7575446,17.5708654
49.7574246,17.5707994
49.7574392,17.5707646
49.7577588,17.5696342
49.7583203,17.5679526
49.7583275,17.5679027
49.757881,17.5677038
49.7569713,17.566912
49.7575241,17.5659168
49.7576949,17.5656534
49.7575076,17.5653071
49.7575458,17.565246
49.7574216,17.5650341
49.757362,17.5647794
49.7571983,17.5642989
49.7575177,17.5635753
49.7574101,17.5630946
49.7572992,17.562941
49.7576447,17.5623765
49.7575423,17.5621673
49.7579202,17.5610174
49.7578264,17.5605804
49.7577699,17.5604346
49.7579702,17.5602496
49.7582293,17.560645
49.7582922,17.5607314
49.7583963,17.5609095
49.758629,17.5607269
49.7586773,17.5606749
49.7587699,17.5607633
49.7591341,17.5599896
49.7591658,17.5600454
49.7592169,17.5599333
49.7593517,17.5595896
49.7595359,17.5598642
49.7596628,17.5590982
49.7602058,17.5580411
49.760596,17.5584445
49.7607074,17.5582122
49.7612906,17.5571311
49.7616412,17.5564667
49.7616793,17.5564534
49.7614988,17.556205
49.7614163,17.5560885
49.7613268,17.5559401
49.761224,17.5557585
49.7611112,17.5555178
49.7609582,17.5552145
49.7607884,17.5548332
49.7607348,17.5547696
49.7609332,17.5543735
49.7610903,17.5541218
49.7611202,17.554007
49.7612315,17.5542598
49.7615022,17.5547347
49.7624898,17.5563518
49.762665,17.5566519
49.7631186,17.5560578
49.7632526,17.5563099
49.7633805,17.5561924
49.7636484,17.5557407
49.7641869,17.5549289
49.7642788,17.5551076
49.7642677,17.5548583
49.764244,17.554123
49.7642734,17.5536247
49.7644063,17.5532891
49.7647439,17.5528788
49.7648903,17.5527455
49.7651367,17.5526436
49.7654992,17.5525468
49.7655543,17.5526134
49.7658516,17.5528917
49.7663382,17.5533075
49.7664544,17.5534089
49.7670179,17.5540622
49.7672779,17.5543376
49.7674602,17.5545478
49.7676332,17.5540278
49.7678336,17.5535115
49.7679982,17.5534357
49.7683785,17.5529746
49.7684902,17.5527931
49.7685697,17.5529135
49.7685917,17.5529622
49.7686286,17.5529907
49.768816,17.553198
49.769127,17.5534952
49.7693239,17.5536704
49.7694659,17.553393
49.7696442,17.5530151
49.769509,17.5529056
49.7693496,17.5527364
49.7692851,17.5526589
49.7694293,17.5520933
49.7697884,17.5518403
49.7700752,17.551731
49.7702207,17.5513819
49.770185,17.551301
49.7702915,17.5511271
49.7698127,17.5504348
49.7696272,17.5500579
49.7690644,17.549282
49.7692056,17.5490323
49.7696585,17.5487084
49.7704741,17.5479048
49.7707107,17.5477078
49.7708267,17.5473963
49.7708609,17.546692
49.7708842,17.5466459
49.7708185,17.5465786
49.7705489,17.5462754
49.7703695,17.5461412
49.7701329,17.5460134
49.770453,17.5459335
49.7710869,17.5458991
49.7709805,17.5457391
49.7709469,17.5455789
49.7712301,17.5446348
49.7714858,17.5441823
49.771418,17.5440844
49.7711556,17.5437827
49.7708572,17.5434291
49.770984,17.5432083
49.7713587,17.5436391
49.7716122,17.5430982
49.7718533,17.5427647
49.7719515,17.5426872
49.7722922,17.542473
49.772425,17.5427572
49.7729389,17.5420331
49.7730503,17.5422289
49.7732558,17.5426185
49.7734727,17.5430514
49.77352,17.5431387
49.7735958,17.5425677
49.7736248,17.542219
49.7737308,17.5419181
49.7738409,17.5415723
49.7740984,17.5409109
49.7739532,17.5405884
49.7738983,17.5404562
49.7738455,17.5403453
49.7733735,17.5393176
49.7729911,17.5396318
49.7724651,17.5386235
49.7723726,17.5384288
49.772165,17.5378849
49.772014,17.5376619
49.771782,17.5373551
49.7716807,17.5371642
49.7715627,17.5368203
49.7715404,17.5367408
49.7714359,17.5358471
49.7713547,17.5354749
49.7710027,17.5345929
49.7707006,17.5336599
49.7708104,17.5335365
49.7710536,17.5332065
49.7706084,17.5326001
49.7706259,17.5321881
49.770608,17.5316135
49.7709522,17.5319018
49.77109,17.532039
49.7711574,17.5321234
49.7713911,17.5323548
49.7716233,17.5326178
49.7719671,17.5329837
49.7721294,17.5332019
49.7721648,17.5332447
49.7723199,17.5327968
49.7726362,17.5320558
49.7728871,17.5317664
49.7733675,17.5312849
49.7734382,17.5313778
49.7736699,17.5312311
49.7738463,17.5310314
49.7736606,17.5308254
49.7734923,17.5306558
49.7732221,17.5304369
